NAME,GS<br> follow link to MSigDB,GS DETAILS,SIZE,ES,NES,NOM p-val,FDR q-val,FWER p-val,RANK AT MAX,LEADING EDGE,
GOBP_NUCLEAR_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,GOBP_NUCLEAR_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,,184,0.31812087,1.0647202,0.3044733,0.4686057,1.0,4875,"tags=27%, list=18%, signal=32%",
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION,GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION,,65,0.36068255,1.0645471,0.32063493,0.46883345,1.0,5229,"tags=29%, list=19%, signal=36%",
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION,GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION,,17,0.47302923,1.0642532,0.39612675,0.46933338,1.0,1411,"tags=29%, list=5%, signal=31%",
GOBP_MAMMARY_GLAND_DEVELOPMENT,GOBP_MAMMARY_GLAND_DEVELOPMENT,,113,0.33356464,1.0642217,0.30615383,0.46927142,1.0,4230,"tags=24%, list=15%, signal=28%",
GOBP_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY,GOBP_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY,,16,0.47533068,1.0641577,0.40892857,0.46928594,1.0,2547,"tags=25%, list=9%, signal=28%",
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,,182,0.31721845,1.0636823,0.31470588,0.47012803,1.0,4253,"tags=20%, list=15%, signal=23%",
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,,13,0.4879302,1.06352,0.37432188,0.47032118,1.0,385,"tags=15%, list=1%, signal=16%",
GOBP_ATF6_MEDIATED_UNFOLDED_PROTEIN_RESPONSE,GOBP_ATF6_MEDIATED_UNFOLDED_PROTEIN_RESPONSE,,10,0.52370054,1.0632468,0.41287878,0.47073504,1.0,5350,"tags=50%, list=19%, signal=62%",
GOBP_REGULATION_OF_DEPHOSPHORYLATION,GOBP_REGULATION_OF_DEPHOSPHORYLATION,,20,0.45430362,1.0631317,0.36727273,0.47084808,1.0,4744,"tags=45%, list=17%, signal=54%",
GOBP_HEART_FIELD_SPECIFICATION,GOBP_HEART_FIELD_SPECIFICATION,,12,0.5060106,1.0630903,0.3736462,0.4707916,1.0,3404,"tags=33%, list=12%, signal=38%",
GOBP_REGULATION_OF_OSSIFICATION,GOBP_REGULATION_OF_OSSIFICATION,,102,0.3398616,1.0630774,0.30640244,0.47068882,1.0,4966,"tags=32%, list=18%, signal=39%",
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH,GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH,,136,0.32688934,1.0629667,0.33783785,0.4707849,1.0,5381,"tags=29%, list=19%, signal=36%",
REACTOME_DRUG_ADME,REACTOME_DRUG_ADME,,70,0.35708246,1.0626609,0.35079366,0.47125974,1.0,4446,"tags=26%, list=16%, signal=31%",
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM,,10,0.5178625,1.06256,0.3985375,0.47133252,1.0,2605,"tags=30%, list=9%, signal=33%",
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY,GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY,,21,0.44446048,1.062244,0.36173913,0.47187552,1.0,600,"tags=10%, list=2%, signal=10%",
GOBP_CLATHRIN_COAT_ASSEMBLY,GOBP_CLATHRIN_COAT_ASSEMBLY,,21,0.45495504,1.0618643,0.37157536,0.47251195,1.0,1751,"tags=33%, list=6%, signal=36%",
GOBP_C4_DICARBOXYLATE_TRANSPORT,GOBP_C4_DICARBOXYLATE_TRANSPORT,,24,0.4385632,1.0614787,0.36125654,0.4731539,1.0,3637,"tags=21%, list=13%, signal=24%",
GOBP_NEURAL_CREST_CELL_DIFFERENTIATION,GOBP_NEURAL_CREST_CELL_DIFFERENTIATION,,76,0.35154265,1.0611769,0.33435583,0.473642,1.0,3823,"tags=26%, list=14%, signal=30%",
GOBP_PROTOPORPHYRINOGEN_IX_METABOLIC_PROCESS,GOBP_PROTOPORPHYRINOGEN_IX_METABOLIC_PROCESS,,11,0.5144039,1.061021,0.39122137,0.47383305,1.0,6115,"tags=55%, list=22%, signal=70%",
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE,GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE,,19,0.45493627,1.0609432,0.3745583,0.47386926,1.0,4397,"tags=32%, list=16%, signal=38%",
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL,GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL,,118,0.3325507,1.0608538,0.33086053,0.47392273,1.0,5272,"tags=28%, list=19%, signal=34%",
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION,GOBP_PROTEIN_K11_LINKED_UBIQUITINATION,,38,0.40363637,1.0603479,0.3779661,0.47485,1.0,4352,"tags=32%, list=16%, signal=37%",
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS,GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS,,279,0.30548438,1.0600666,0.3287483,0.47529805,1.0,3966,"tags=21%, list=14%, signal=24%",
GOBP_BONE_MINERALIZATION_INVOLVED_IN_BONE_MATURATION,GOBP_BONE_MINERALIZATION_INVOLVED_IN_BONE_MATURATION,,10,0.52082604,1.059884,0.40445268,0.47554582,1.0,2608,"tags=20%, list=9%, signal=22%",
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY,GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY,,301,0.3010834,1.059496,0.2829932,0.47618717,1.0,4708,"tags=25%, list=17%, signal=30%",
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION,GOBP_MESENCHYMAL_CELL_DIFFERENTIATION,,205,0.3123328,1.0594648,0.29402757,0.47611943,1.0,5041,"tags=29%, list=18%, signal=35%",
GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS,GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS,,25,0.43519038,1.0594105,0.39108062,0.4760978,1.0,1177,"tags=16%, list=4%, signal=17%",
GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY,GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY,,51,0.3770539,1.059279,0.34666666,0.47623232,1.0,3804,"tags=27%, list=14%, signal=32%",
GOBP_MUSCLE_ORGAN_MORPHOGENESIS,GOBP_MUSCLE_ORGAN_MORPHOGENESIS,,66,0.36193177,1.0586896,0.34738618,0.47729596,1.0,5961,"tags=41%, list=21%, signal=52%",
GOBP_PENTOSE_METABOLIC_PROCESS,GOBP_PENTOSE_METABOLIC_PROCESS,,11,0.52018386,1.0584265,0.39305303,0.47770596,1.0,4377,"tags=36%, list=16%, signal=43%",
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION,GOBP_REGULATION_OF_PROTEIN_SUMOYLATION,,20,0.45657566,1.0584152,0.38926175,0.47759864,1.0,6046,"tags=45%, list=22%, signal=57%",
GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION,GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION,,43,0.38074425,1.0578734,0.36227044,0.4786104,1.0,4646,"tags=26%, list=17%, signal=31%",
GOBP_TOLERANCE_INDUCTION,GOBP_TOLERANCE_INDUCTION,,37,0.39703542,1.0572132,0.3779264,0.47986293,1.0,3178,"tags=32%, list=11%, signal=37%",
GOBP_RETINOL_METABOLIC_PROCESS,GOBP_RETINOL_METABOLIC_PROCESS,,36,0.40004858,1.0558596,0.38927335,0.48253232,1.0,2160,"tags=25%, list=8%, signal=27%",
GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT,GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT,,23,0.43530425,1.0557836,0.36476868,0.48254764,1.0,2174,"tags=13%, list=8%, signal=14%",
GOBP_MEIOTIC_SISTER_CHROMATID_COHESION,GOBP_MEIOTIC_SISTER_CHROMATID_COHESION,,16,0.47286856,1.0554017,0.38309354,0.48320398,1.0,2963,"tags=19%, list=11%, signal=21%",
GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION,GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION,,40,0.38531727,1.0551088,0.36287627,0.48366198,1.0,5815,"tags=33%, list=21%, signal=41%",
GOBP_RESPONSE_TO_IONIZING_RADIATION,GOBP_RESPONSE_TO_IONIZING_RADIATION,,132,0.3307352,1.0550367,0.34703195,0.4836782,1.0,3102,"tags=20%, list=11%, signal=23%",
GOBP_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS,GOBP_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS,,19,0.4578327,1.0549226,0.39446366,0.4837791,1.0,2379,"tags=37%, list=9%, signal=40%",
GOBP_CARDIAC_CONDUCTION_SYSTEM_DEVELOPMENT,GOBP_CARDIAC_CONDUCTION_SYSTEM_DEVELOPMENT,,26,0.422806,1.054692,0.39049235,0.48410103,1.0,5961,"tags=31%, list=21%, signal=39%",
GOBP_REGULATION_OF_GLIOGENESIS,GOBP_REGULATION_OF_GLIOGENESIS,,79,0.3474851,1.0545473,0.35736677,0.4842663,1.0,4459,"tags=30%, list=16%, signal=36%",
GOBP_BRANCHED_CHAIN_AMINO_ACID_TRANSPORT,GOBP_BRANCHED_CHAIN_AMINO_ACID_TRANSPORT,,11,0.5125238,1.0543624,0.40983605,0.48451796,1.0,4406,"tags=45%, list=16%, signal=54%",
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,,46,0.37835822,1.0542873,0.36201298,0.4845358,1.0,4459,"tags=26%, list=16%, signal=31%",
GOBP_G_PROTEIN_COUPLED_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY,GOBP_G_PROTEIN_COUPLED_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY,,12,0.50076467,1.0539789,0.4088398,0.48506033,1.0,2625,"tags=33%, list=9%, signal=37%",
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS,GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS,,22,0.43796748,1.0537944,0.40636703,0.4853159,1.0,3133,"tags=32%, list=11%, signal=36%",
GOBP_ACTIN_MYOSIN_FILAMENT_SLIDING,GOBP_ACTIN_MYOSIN_FILAMENT_SLIDING,,14,0.48579174,1.0536679,0.39266056,0.48544493,1.0,6587,"tags=50%, list=24%, signal=66%",
GOBP_NEUROTRANSMITTER_UPTAKE,GOBP_NEUROTRANSMITTER_UPTAKE,,35,0.3897112,1.0528078,0.36125654,0.4870994,1.0,5129,"tags=34%, list=18%, signal=42%",
GOBP_SPERM_CAPACITATION,GOBP_SPERM_CAPACITATION,,22,0.437676,1.0527222,0.37566137,0.48713213,1.0,2060,"tags=23%, list=7%, signal=25%",
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL,GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL,,14,0.48534653,1.0525712,0.41428572,0.48731187,1.0,4796,"tags=50%, list=17%, signal=60%",
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,,35,0.4042024,1.052227,0.38841566,0.4878688,1.0,5664,"tags=37%, list=20%, signal=47%",
GOBP_SENSORY_PERCEPTION_OF_TEMPERATURE_STIMULUS,GOBP_SENSORY_PERCEPTION_OF_TEMPERATURE_STIMULUS,,23,0.4313631,1.0521303,0.37657657,0.48793414,1.0,4520,"tags=30%, list=16%, signal=36%",
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT,GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT,,34,0.39544463,1.0519358,0.38860103,0.48822302,1.0,5229,"tags=32%, list=19%, signal=40%",
GOBP_BONE_TRABECULA_MORPHOGENESIS,GOBP_BONE_TRABECULA_MORPHOGENESIS,,11,0.50097364,1.0519207,0.41798943,0.48813087,1.0,4958,"tags=64%, list=18%, signal=77%",
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,,14,0.48315278,1.0513884,0.39527026,0.48910865,1.0,5037,"tags=57%, list=18%, signal=70%",
GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION,GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION,,24,0.42296162,1.0512326,0.37184116,0.48931512,1.0,2309,"tags=21%, list=8%, signal=23%",
GOBP_BONE_MATURATION,GOBP_BONE_MATURATION,,25,0.43066445,1.05107,0.38726333,0.48951435,1.0,6279,"tags=40%, list=23%, signal=52%",
GOBP_MYOBLAST_PROLIFERATION,GOBP_MYOBLAST_PROLIFERATION,,18,0.45684108,1.0507606,0.40564373,0.4900176,1.0,1252,"tags=17%, list=5%, signal=17%",
GOBP_CELLULAR_SENESCENCE,GOBP_CELLULAR_SENESCENCE,,93,0.34090844,1.050422,0.34548336,0.49058518,1.0,3993,"tags=24%, list=14%, signal=28%",
GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY,GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY,,34,0.3979893,1.0502545,0.38086957,0.49081254,1.0,2889,"tags=21%, list=10%, signal=23%",
GOBP_CELLULAR_COMPONENT_MAINTENANCE,GOBP_CELLULAR_COMPONENT_MAINTENANCE,,70,0.3534238,1.0500133,0.3580645,0.4911729,1.0,5705,"tags=33%, list=21%, signal=41%",
GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS,GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS,,70,0.34881547,1.0497648,0.37763372,0.49156883,1.0,2011,"tags=17%, list=7%, signal=18%",
GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH,GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH,,28,0.4091299,1.0494767,0.40175438,0.49204442,1.0,4426,"tags=25%, list=16%, signal=30%",
GOBP_REPLACEMENT_OSSIFICATION,GOBP_REPLACEMENT_OSSIFICATION,,29,0.41051048,1.0491557,0.3895447,0.49252877,1.0,5097,"tags=38%, list=18%, signal=46%",
GOBP_GLOMERULAR_MESANGIUM_DEVELOPMENT,GOBP_GLOMERULAR_MESANGIUM_DEVELOPMENT,,14,0.4815727,1.0484962,0.40227705,0.49378303,1.0,1898,"tags=29%, list=7%, signal=31%",
GOBP_CELLULAR_RESPONSE_TO_COLD,GOBP_CELLULAR_RESPONSE_TO_COLD,,13,0.4907208,1.0482649,0.39517626,0.49412113,1.0,2998,"tags=38%, list=11%, signal=43%",
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE,REACTOME_SIGNALING_BY_FGFR_IN_DISEASE,,54,0.3700867,1.0481772,0.36858973,0.49416125,1.0,7416,"tags=48%, list=27%, signal=66%",
GOBP_R_LOOP_PROCESSING,GOBP_R_LOOP_PROCESSING,,10,0.5323471,1.0481542,0.43594646,0.49407288,1.0,2348,"tags=20%, list=8%, signal=22%",
REACTOME_HSF1_ACTIVATION,REACTOME_HSF1_ACTIVATION,,29,0.41831368,1.0481113,0.39229423,0.4940277,1.0,3531,"tags=28%, list=13%, signal=32%",
GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY,GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY,,23,0.42560288,1.046493,0.4,0.49727368,1.0,4609,"tags=30%, list=17%, signal=36%",
GOBP_TRABECULA_MORPHOGENESIS,GOBP_TRABECULA_MORPHOGENESIS,,40,0.38387233,1.0462776,0.36442143,0.4975886,1.0,5374,"tags=43%, list=19%, signal=53%",
GOBP_BLASTODERM_SEGMENTATION,GOBP_BLASTODERM_SEGMENTATION,,16,0.47438422,1.0461007,0.41860464,0.4978311,1.0,3521,"tags=31%, list=13%, signal=36%",
REACTOME_ISG15_ANTIVIRAL_MECHANISM,REACTOME_ISG15_ANTIVIRAL_MECHANISM,,73,0.3419822,1.045996,0.34755135,0.49790248,1.0,5221,"tags=33%, list=19%, signal=40%",
GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY,GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY,,42,0.37911993,1.0458999,0.39310345,0.49797386,1.0,4764,"tags=29%, list=17%, signal=34%",
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION,GOBP_LONG_TERM_SYNAPTIC_POTENTIATION,,91,0.33536142,1.0458119,0.34065935,0.49801636,1.0,5129,"tags=34%, list=18%, signal=42%",
GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE,GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE,,17,0.464391,1.0453001,0.39329806,0.49897072,1.0,4363,"tags=47%, list=16%, signal=56%",
GOBP_SPERMATID_DIFFERENTIATION,GOBP_SPERMATID_DIFFERENTIATION,,194,0.30867156,1.0444782,0.34397677,0.50058025,1.0,4776,"tags=22%, list=17%, signal=27%",
GOBP_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I,GOBP_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I,,15,0.46969864,1.0444098,0.41788322,0.5005921,1.0,3371,"tags=27%, list=12%, signal=30%",
GOBP_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT,GOBP_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT,,83,0.34059903,1.0441288,0.37539935,0.50104696,1.0,5041,"tags=33%, list=18%, signal=40%",
GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS,GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS,,20,0.4389759,1.0436188,0.3986135,0.502011,1.0,1486,"tags=20%, list=5%, signal=21%",
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY,GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY,,238,0.30175233,1.043537,0.3429752,0.5020479,1.0,5167,"tags=30%, list=19%, signal=36%",
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET,GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET,,54,0.35983053,1.043484,0.38118812,0.50202125,1.0,4426,"tags=31%, list=16%, signal=37%",
GOBP_HETEROCHROMATIN_ORGANIZATION,GOBP_HETEROCHROMATIN_ORGANIZATION,,206,0.30726218,1.0432234,0.35285285,0.50241935,1.0,5060,"tags=27%, list=18%, signal=33%",
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,,27,0.4072602,1.0430636,0.39273357,0.5026449,1.0,4494,"tags=30%, list=16%, signal=35%",
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION,GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION,,174,0.3119464,1.0429883,0.34077382,0.50266075,1.0,4538,"tags=27%, list=16%, signal=32%",
GOBP_RUFFLE_ASSEMBLY,GOBP_RUFFLE_ASSEMBLY,,41,0.3885215,1.0429153,0.39219016,0.5026754,1.0,2996,"tags=32%, list=11%, signal=35%",
REACTOME_SENSORY_PERCEPTION,REACTOME_SENSORY_PERCEPTION,,209,0.30610847,1.0428847,0.35642135,0.50260943,1.0,2922,"tags=17%, list=11%, signal=19%",
GOBP_POSTSYNAPTIC_DENSITY_ASSEMBLY,GOBP_POSTSYNAPTIC_DENSITY_ASSEMBLY,,24,0.42511892,1.0427696,0.4065934,0.5027078,1.0,4286,"tags=25%, list=15%, signal=30%",
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS,GOBP_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS,,15,0.4710226,1.042753,0.40381283,0.5026062,1.0,6058,"tags=40%, list=22%, signal=51%",
GOBP_REGULATION_OF_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION,GOBP_REGULATION_OF_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION,,11,0.50760853,1.0422719,0.4131627,0.5034737,1.0,4426,"tags=45%, list=16%, signal=54%",
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,,161,0.3133486,1.0421946,0.3551263,0.5034881,1.0,5502,"tags=29%, list=20%, signal=35%",
GOBP_URATE_METABOLIC_PROCESS,GOBP_URATE_METABOLIC_PROCESS,,10,0.52001095,1.041856,0.40314135,0.5040623,1.0,3287,"tags=40%, list=12%, signal=45%",
GOBP_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION,GOBP_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION,,280,0.2988433,1.0411198,0.35460994,0.50549006,1.0,4966,"tags=27%, list=18%, signal=33%",
GOBP_OOCYTE_DIFFERENTIATION,GOBP_OOCYTE_DIFFERENTIATION,,54,0.36629167,1.0411197,0.36102235,0.5053544,1.0,5019,"tags=30%, list=18%, signal=36%",
GOBP_POSITIVE_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY,GOBP_POSITIVE_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY,,11,0.50178987,1.0409194,0.42242992,0.5056585,1.0,6736,"tags=64%, list=24%, signal=84%",
GOBP_RENAL_SYSTEM_PROCESS,GOBP_RENAL_SYSTEM_PROCESS,,111,0.32793975,1.0402566,0.37894738,0.5069321,1.0,4784,"tags=27%, list=17%, signal=33%",
GOBP_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS,GOBP_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS,,25,0.42565778,1.0402158,0.39292035,0.50688374,1.0,4360,"tags=24%, list=16%, signal=28%",
GOBP_STEROID_HORMONE_SECRETION,GOBP_STEROID_HORMONE_SECRETION,,22,0.43218073,1.0400113,0.40304184,0.50718087,1.0,2472,"tags=23%, list=9%, signal=25%",
GOBP_MITOTIC_NUCLEAR_DIVISION,GOBP_MITOTIC_NUCLEAR_DIVISION,,286,0.29777417,1.0398586,0.35154063,0.50738126,1.0,4609,"tags=21%, list=17%, signal=24%",
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION,GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION,,100,0.32914737,1.039557,0.3723077,0.50788766,1.0,6074,"tags=30%, list=22%, signal=38%",
GOBP_CMP_METABOLIC_PROCESS,GOBP_CMP_METABOLIC_PROCESS,,10,0.5150087,1.0394235,0.42256215,0.5080448,1.0,3802,"tags=50%, list=14%, signal=58%",
GOBP_RESPONSE_TO_L_LEUCINE,GOBP_RESPONSE_TO_L_LEUCINE,,14,0.47064683,1.0393519,0.4177215,0.50805175,1.0,3005,"tags=29%, list=11%, signal=32%",
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS,GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS,,23,0.43137866,1.0392395,0.40239727,0.5081417,1.0,4324,"tags=35%, list=16%, signal=41%",
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE,GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE,,121,0.32260573,1.0390947,0.3836858,0.5083193,1.0,4379,"tags=19%, list=16%, signal=22%",
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION,GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION,,19,0.4380965,1.0389847,0.40250447,0.5084077,1.0,4367,"tags=47%, list=16%, signal=56%",
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY,GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY,,192,0.30865547,1.0385209,0.37285715,0.50927883,1.0,5522,"tags=30%, list=20%, signal=37%",
GOBP_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION,GOBP_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION,,12,0.48737907,1.0383239,0.43962264,0.50955933,1.0,6300,"tags=67%, list=23%, signal=86%",
GOBP_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION,GOBP_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION,,27,0.41243735,1.0378078,0.4045677,0.510538,1.0,3696,"tags=22%, list=13%, signal=26%",
GOBP_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION,GOBP_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION,,14,0.4776925,1.0376419,0.42628774,0.5107466,1.0,5495,"tags=29%, list=20%, signal=36%",
GOBP_PHOSPHOLIPID_HOMEOSTASIS,GOBP_PHOSPHOLIPID_HOMEOSTASIS,,16,0.47230503,1.0370128,0.41133454,0.5119218,1.0,4028,"tags=50%, list=15%, signal=58%",
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS,REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS,,28,0.41402397,1.0369836,0.41975307,0.5118427,1.0,3253,"tags=29%, list=12%, signal=32%",
GOBP_PARTURITION,GOBP_PARTURITION,,11,0.5107026,1.0366824,0.43406594,0.5123387,1.0,4755,"tags=45%, list=17%, signal=55%",
GOBP_BONE_DEVELOPMENT,GOBP_BONE_DEVELOPMENT,,188,0.30962247,1.0366389,0.38130563,0.51229835,1.0,5149,"tags=34%, list=19%, signal=41%",
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT,GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT,,80,0.3366768,1.0366254,0.37799042,0.51219577,1.0,5180,"tags=31%, list=19%, signal=38%",
GOBP_FOLIC_ACID_METABOLIC_PROCESS,GOBP_FOLIC_ACID_METABOLIC_PROCESS,,16,0.46149203,1.0363572,0.43423423,0.5126399,1.0,2434,"tags=19%, list=9%, signal=21%",
