NAME,GS<br> follow link to MSigDB,GS DETAILS,SIZE,ES,NES,NOM p-val,FDR q-val,FWER p-val,RANK AT MAX,LEADING EDGE,
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION,GOBP_REGULATION_OF_PROTEIN_DEACETYLATION,,18,-0.5661497,-1.3658962,0.09821428,0.45737904,1.0,3136,"tags=39%, list=11%, signal=44%",
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS,REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS,,77,-0.43401605,-1.3648443,0.031496063,0.4583168,1.0,4283,"tags=38%, list=15%, signal=44%",
GOBP_DNA_RECOMBINATION,GOBP_DNA_RECOMBINATION,,335,-0.35354793,-1.364772,0.0,0.45647317,1.0,3978,"tags=22%, list=14%, signal=25%",
GOBP_LOCOMOTION_INVOLVED_IN_LOCOMOTORY_BEHAVIOR,GOBP_LOCOMOTION_INVOLVED_IN_LOCOMOTORY_BEHAVIOR,,11,-0.6563263,-1.3621765,0.1026694,0.46186003,1.0,43,"tags=9%, list=0%, signal=9%",
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR,REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR,,21,-0.5496819,-1.3615688,0.085365854,0.46147487,1.0,4580,"tags=57%, list=17%, signal=68%",
GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT,GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT,,31,-0.50051165,-1.3589138,0.06603774,0.4669092,1.0,899,"tags=16%, list=3%, signal=17%",
GOBP_INNERVATION,GOBP_INNERVATION,,22,-0.5481909,-1.3586923,0.08604651,0.4655,1.0,1804,"tags=23%, list=7%, signal=24%",
GOBP_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY,GOBP_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY,,44,-0.46871382,-1.3577352,0.05620609,0.46616167,1.0,3589,"tags=27%, list=13%, signal=31%",
GOBP_CENTRIOLE_ASSEMBLY,GOBP_CENTRIOLE_ASSEMBLY,,47,-0.45377213,-1.3566606,0.052757792,0.46705687,1.0,5335,"tags=36%, list=19%, signal=45%",
GOBP_POSITIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,GOBP_POSITIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,,11,-0.6163856,-1.3563428,0.1047836,0.46591324,1.0,3400,"tags=27%, list=12%, signal=31%",
GOBP_CENTRIOLE_CENTRIOLE_COHESION,GOBP_CENTRIOLE_CENTRIOLE_COHESION,,15,-0.59024423,-1.3561052,0.1330377,0.4644802,1.0,3736,"tags=47%, list=13%, signal=54%",
GOBP_CEREBELLAR_GRANULAR_LAYER_DEVELOPMENT,GOBP_CEREBELLAR_GRANULAR_LAYER_DEVELOPMENT,,12,-0.6226824,-1.3547904,0.124726474,0.46611425,1.0,2469,"tags=17%, list=9%, signal=18%",
GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION,GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION,,10,-0.64950866,-1.3528789,0.11308204,0.469621,1.0,5763,"tags=60%, list=21%, signal=76%",
GOBP_REGULATION_OF_CALCIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE,GOBP_REGULATION_OF_CALCIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE,,12,-0.6055317,-1.351771,0.118329465,0.47086892,1.0,3471,"tags=50%, list=13%, signal=57%",
GOBP_CD40_SIGNALING_PATHWAY,GOBP_CD40_SIGNALING_PATHWAY,,16,-0.57196844,-1.3504137,0.12072893,0.4727808,1.0,1733,"tags=31%, list=6%, signal=33%",
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CILIUM,GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CILIUM,,11,-0.62644017,-1.3493725,0.13836478,0.473806,1.0,299,"tags=27%, list=1%, signal=28%",
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY,GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY,,22,-0.53896224,-1.3462946,0.102625296,0.4806225,1.0,3341,"tags=32%, list=12%, signal=36%",
GOBP_TONGUE_DEVELOPMENT,GOBP_TONGUE_DEVELOPMENT,,13,-0.61388266,-1.3458099,0.12200436,0.47991726,1.0,604,"tags=23%, list=2%, signal=24%",
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES,REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES,,49,-0.44834557,-1.3439614,0.06835443,0.4833622,1.0,1036,"tags=16%, list=4%, signal=17%",
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT,GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT,,115,-0.3945548,-1.3439605,0.026627218,0.48134437,1.0,3107,"tags=22%, list=11%, signal=24%",
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION,REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION,,27,-0.50757915,-1.3408169,0.08924485,0.488297,1.0,5258,"tags=63%, list=19%, signal=78%",
GOBP_TRNA_WOBBLE_URIDINE_MODIFICATION,GOBP_TRNA_WOBBLE_URIDINE_MODIFICATION,,19,-0.54518384,-1.3404946,0.1273585,0.4871549,1.0,3839,"tags=42%, list=14%, signal=49%",
GOBP_BASE_EXCISION_REPAIR_GAP_FILLING,GOBP_BASE_EXCISION_REPAIR_GAP_FILLING,,14,-0.5824617,-1.3404171,0.122969836,0.48539734,1.0,4492,"tags=57%, list=16%, signal=68%",
REACTOME_XENOBIOTICS,REACTOME_XENOBIOTICS,,14,-0.58732283,-1.3379515,0.13302752,0.4908872,1.0,3856,"tags=29%, list=14%, signal=33%",
REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM,REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM,,11,-0.6378137,-1.3347168,0.13646533,0.49856,1.0,6367,"tags=45%, list=23%, signal=59%",
GOBP_RESPONSE_TO_POTASSIUM_ION,GOBP_RESPONSE_TO_POTASSIUM_ION,,18,-0.55383986,-1.3342766,0.11111111,0.49788317,1.0,7596,"tags=56%, list=27%, signal=76%",
GOBP_ESTABLISHMENT_OF_BLOOD_BRAIN_BARRIER,GOBP_ESTABLISHMENT_OF_BLOOD_BRAIN_BARRIER,,14,-0.5935252,-1.3332968,0.12418301,0.4987231,1.0,3514,"tags=36%, list=13%, signal=41%",
REACTOME_DUAL_INCISION_IN_GG_NER,REACTOME_DUAL_INCISION_IN_GG_NER,,41,-0.4585281,-1.3330501,0.072769955,0.49737874,1.0,5911,"tags=46%, list=21%, signal=59%",
GOBP_DNA_TEMPLATED_DNA_REPLICATION,GOBP_DNA_TEMPLATED_DNA_REPLICATION,,171,-0.37531704,-1.3329433,0.022151899,0.49567825,1.0,5840,"tags=36%, list=21%, signal=45%",
GOBP_PYRIMIDINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS,GOBP_PYRIMIDINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS,,12,-0.61411506,-1.330146,0.13815789,0.501991,1.0,4529,"tags=50%, list=16%, signal=60%",
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM,REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM,,23,-0.5296771,-1.3265787,0.11347517,0.5108044,1.0,5512,"tags=35%, list=20%, signal=43%",
GOBP_BASE_EXCISION_REPAIR_AP_SITE_FORMATION,GOBP_BASE_EXCISION_REPAIR_AP_SITE_FORMATION,,12,-0.6106178,-1.3244358,0.13406594,0.5151527,1.0,3033,"tags=42%, list=11%, signal=47%",
